57eea40e-5e5a-4489-bbaf-3b02e59ceec9,../../vits/audios_ljs/audio_12871.wav,READY,Although we told him everything that he had seen.,0.20408163265306123,0.2222222222222222
50471c38-3d50-47d3-a416-d67428210e70,../../vits/audios_ljs/audio_12861.wav,READY,There was a moment of silence so profound that it seemed the city was asleep.,0.0,0.0
1a87eb82-7aef-4a6d-a31c-bca103f5986a,../../vits/audios_ljs/audio_12863.wav,READY,"The merchants were assembling their stalls, and the boy helped a candy seller to do his.",0.0,0.0
65a4e533-a159-41a4-bf13-9cf000cfa050,../../vits/audios_ljs/audio_12873.wav,READY,"I came to tell you just one thing,"" the boy said.",0.02040816326530612,0.09090909090909091
13a419b4-b836-4745-9b6f-dcb8eb40b626,../../vits/audios_ljs/audio_12875.wav,READY,He was learning a lot of new things.,0.0,0.0
6605e22f-e338-4479-bd56-647376b1d31f,../../vits/audios_ljs/audio_12874.wav,READY,Only in that way would he be able to read the omens.,0.0,0.0
7c24c2d0-0156-4737-ab35-4d57686939a4,../../vits/audios_ljs/audio_12881.wav,READY,he left without saying goodbye to the crystal merchant.,0.03636363636363636,0.2222222222222222
a4f962d4-b71a-49e9-a0ce-d73f76885f55,../../vits/audios_ljs/audio_12877.wav,READY,There was a small building there with a window at which people bought tickets to Africa.,0.011363636363636364,0.0625
37651a9e-0b18-4bf3-a3c4-47981a21a7f6,../../vits/audios_ljs/audio_12878.wav,READY,"I've learned things from the sheep, and I've learned things from Crystal,"" he thought.",0.023255813953488372,0.07142857142857142
6e9b56d9-8bb7-44e1-b502-89fd2be3980f,../../vits/audios_ljs/audio_12892.wav,READY,"The camel driver, though, seemed not to be very concerned with the threat of war.",0.0,0.0
708be900-a29b-4ade-8f4b-7187e4d43d05,../../vits/audios_ljs/audio_12894.wav,READY,He waited patiently for the merchant to awaken and open the shop.,0.0,0.0
82f9baa4-0fd1-4833-8ffc-aa18ad7e4f31,../../vits/audios_ljs/audio_12893.wav,READY,He was excited and at the same time uneasy. Maybe the girl had already forgotten him.,0.03529411764705882,0.1875
8b269d28-ba78-46b8-b930-e4e2208c70ea,../../vits/audios_ljs/audio_12900.wav,READY,"It was, however, still so hot from its flight through the air.",0.0,0.0
a31900d5-d363-4d88-8055-5557cd9184cf,../../vits/audios_ljs/audio_12898.wav,READY,"With the wars between the tribes, it's impossible to cross the desert.",0.0,0.0
ef90fd98-863c-4a47-8135-9c695b582b98,../../vits/audios_ljs/audio_12899.wav,READY,"It was starlight, and I explained the signs of the zodiac to her.",0.03076923076923077,0.15384615384615385
7886e906-25fe-4b5b-9382-64839d4b9455,../../vits/audios_ljs/audio_12901.wav,READY,"Then he dropped his spade, picked up his jacket, and came out into the road.",0.0,0.0
18c7faaf-b2cb-4c11-916b-1afe8a3da36c,../../vits/audios_ljs/audio_12904.wav,READY,Its lower end was still embedded.,0.0,0.0
cfba855f-cb48-4deb-9522-8a4cec9ff273,../../vits/audios_ljs/audio_12902.wav,READY,"All that time, the Martians must have been getting ready.",0.017543859649122806,0.1
053e0678-82e6-4ee4-9615-15f7b5d3ff9b,../../vits/audios_ljs/audio_12906.wav,READY,There were raised voices and some sort of struggle appeared to be going on.,0.04,0.21428571428571427
a51f60a5-d9fe-41cd-9d57-1897758af015,../../vits/audios_ljs/audio_12905.wav,READY,The first rule of Don't Fight Club is Let's Talk About It.,0.1206896551724138,0.5833333333333334
035516c9-73cb-490e-bf7d-4b0e359fcbbf,../../vits/audios_ljs/audio_12907.wav,READY,"In those days, very few of the people had any idea about astronomy.",0.0,0.0
4db285ca-e92e-46fc-bdf0-1d0e1096d418,../../vits/audios_ljs/audio_12908.wav,READY,"When he saw Henderson in his garden, he called over the fence and made himself understood.",0.0,0.0
769093b0-c400-4077-9886-498386c7a71c,../../vits/audios_ljs/audio_12924.wav,READY,"I don't know if I'll be able to find life in the desert, the boy thought.",0.0,0.0
f928d644-ee56-4d1f-ba3a-3a7d12e25787,../../vits/audios_ljs/audio_12910.wav,READY,I thought about the difficulties in translation that might arise.,0.0,0.0
925df82b-3405-4c13-9285-d12423206246,../../vits/audios_ljs/audio_12930.wav,READY,"It's easy, and yet I've never done it before,"" he thought.",0.017241379310344827,0.09090909090909091
4603a018-4f89-410c-8391-056b806a2219,../../vits/audios_ljs/audio_12926.wav,READY,"Suddenly, there is so much more time in a day because she no longer has to spend hours commuting.",0.0,0.0
19b46a23-f673-48b0-a0a2-2f00a9b60321,../../vits/audios_ljs/audio_12929.wav,READY,He really was a king.,0.047619047619047616,0.2
6d9a25e1-0659-4f3b-a6b0-550aad541da6,../../vits/audios_ljs/audio_1294.wav,READY,I shall make us some ice cubes,0.8,0.8571428571428571
70ff0b9f-4350-41f4-b204-52dc89299e4e,../../vits/audios_ljs/audio_12940.wav,READY,I found a little crowd of about 20 people surrounding the huge hole.,0.08823529411764706,0.07692307692307693
ac1d086a-4111-495f-9d51-2beed8805f63,../../vits/audios_ljs/audio_12948.wav,READY,"It's the name of the prophet's daughter, Thadamus said.",0.12727272727272726,0.2222222222222222
9dad3d91-dab3-4b23-a5b4-44f56f993d7a,../../vits/audios_ljs/audio_12950.wav,READY,"We've done it, said the Englishman, who had also awakened early.",0.015625,0.09090909090909091
6c35e619-5d32-470e-884a-36d8ab52e7e8,../../vits/audios_ljs/audio_12952.wav,READY,The old woman had said the same thing.,0.0,0.0
0dd39512-62f4-4592-84a6-6f2584abbcb1,../../vits/audios_ljs/audio_12953.wav,READY,"I left my father, my mother, and the town castle behind.",0.0,0.0
a9d421b8-c1b7-4edf-bc47-d3f0760088af,../../vits/audios_ljs/audio_1295.wav,READY,He was immensely excited at the news.,0.0,0.0
68a33940-24b4-4893-92f0-f816b4cf0398,../../vits/audios_ljs/audio_12955.wav,READY,"The treasure is at the pyramids, that you already knew.",0.03636363636363636,0.1
5fa010b9-f95b-41d0-9bf3-cb1d0feecf11,../../vits/audios_ljs/audio_12957.wav,READY,"So what is Salem like? he asked, trying to get some sort of clue.",0.015384615384615385,0.07142857142857142
5bccd4a8-09be-4a8d-9965-979ac12d1be5,../../vits/audios_ljs/audio_12958.wav,READY,"You have helped me. The man continued to prepare his tea, saying nothing.",0.0,0.0
289066b9-2007-4746-a2d3-217d80b12f78,../../vits/audios_ljs/audio_12949.wav,READY,He had never imagined that questions about life would be of such importance to a shepherd.,0.0,0.0
d9bd9cbc-2479-4c40-9b38-41891a7cea2a,../../vits/audios_ljs/audio_12963.wav,READY,Adilvi told him everything that he had seen.,0.06818181818181818,0.125
c572bf08-3d9b-48f7-8edb-8b9a709e4474,../../vits/audios_ljs/audio_12966.wav,READY,That's good. Fought the Englishman.,0.08571428571428572,0.4
7a02bee5-f21b-4715-ba37-08a57471dec0,../../vits/audios_ljs/audio_12959.wav,READY,"Well, it's a long list.",0.0,0.0
5435f801-309f-46d1-b2b3-f3666339c063,../../vits/audios_ljs/audio_12964.wav,READY,"There were 300 wells, 50,000 date trees, and innumerable colored tents spread among them.",0.30337078651685395,0.2857142857142857
71492b2a-7fbf-4cb7-b43d-f9f04150962f,../../vits/audios_ljs/audio_12967.wav,READY,"Life attracts life, the alchemist answered.",0.0,0.0
e4f60f27-4bad-41ea-890b-73e471ee686c,../../vits/audios_ljs/audio_12974.wav,READY,He believed in omens.,0.0,0.0
9622a1cc-daf9-420f-8a1e-1dda120a521c,../../vits/audios_ljs/audio_12975.wav,READY,"What are they doing? The old man asked, pointing at the people in the plaza.",0.013157894736842105,0.06666666666666667
cd9ed54b-67cc-43f3-9f69-9bd019a91465,../../vits/audios_ljs/audio_12977.wav,READY,it was dropping off in flakes and raining down on the sand.,0.01694915254237288,0.08333333333333333
af83d225-13d4-4f81-85a6-94d09443156b,../../vits/audios_ljs/audio_12979.wav,READY,The boy was suddenly happy to be there at the warehouse.,0.0,0.0
d71e4241-991d-4ff8-bc26-7f4b7a6c984d,../../vits/audios_ljs/audio_12978.wav,READY,The sheep had taught him that.,0.0,0.0
4c3c70ae-1549-442e-ace4-8ee3b393a8d3,../../vits/audios_ljs/audio_12981.wav,READY,"All things are one, the old man had said.",0.0,0.0
b89e0c78-d35a-4c7a-94d7-e2a4169b631d,../../vits/audios_ljs/audio_12980.wav,READY,but they don't count.,0.047619047619047616,0.25
c263befb-05bd-4e5b-8f57-59d7525c5b04,../../vits/audios_ljs/audio_12982.wav,READY,"On the third day, the chief met with his officers.",0.0,0.0
395abb63-30f9-4a48-8165-dc763f10581a,../../vits/audios_ljs/audio_12983.wav,READY,"He almost began to tell about his treasure, but decided not to do so.",0.0,0.0
e9dfd970-1511-4107-86ff-3d42c5d60f45,../../vits/audios_ljs/audio_12984.wav,READY,"Before the boy could reply, a butterfly appeared and fluttered between him and the old man.",0.0,0.0
7eef8cb0-100d-48aa-a162-33ca45cb8e18,../../vits/audios_ljs/audio_12985.wav,READY,"Suddenly, one of the hawks made a flashing dive through the sky, attacking the other.",0.0,0.0
4deb7ddd-e205-4f50-8b62-a8caf1d327fd,../../vits/audios_ljs/audio_12986.wav,READY,The boy knew the desert sensed his fear.,0.0,0.0
40c82268-c713-44d5-8d5f-0a2c9b06e15f,../../vits/audios_ljs/audio_12991.wav,READY,The boy didn't want to talk about the pyramids.,0.02127659574468085,0.1111111111111111
7bf192d7-ce1f-4a48-a650-560668e43b13,../../vits/audios_ljs/audio_12987.wav,READY,"But then they wouldn't be a part of your future,"" the seer had said.",0.014705882352941176,0.07142857142857142
f6eebebc-5d20-484a-b519-c15a6550a731,../../vits/audios_ljs/audio_12988.wav,READY,"I make my living forecasting the future for people,"" he said.",0.01639344262295082,0.09090909090909091
5e64c5d2-7367-409b-a0bc-37bf41c8d90d,../../vits/audios_ljs/audio_12989.wav,READY,Some of the gray ash was falling off the circular edge.,0.01818181818181818,0.09090909090909091
360e3d88-49d0-4dd3-95ee-1af1863573b3,../../vits/audios_ljs/audio_12993.wav,READY,The boy thought of Fatima.,0.0,0.0
eb5da2d2-7365-4dd2-99d8-729961dfa9a9,../../vits/audios_ljs/audio_12992.wav,READY,The boy took them to the cliff where he had been on the previous day.,0.0,0.0
51f6c10a-57e4-4532-ad55-8237f9d57ff7,../../vits/audios_ljs/audio_129942.wav,READY,I wished I had a light to smoke by.,0.0,0.0
d9c9e25e-0ce2-43a1-b3d2-0fccea5300c5,../../vits/audios_ljs/audio_12997.wav,READY,"and I'd better read your books,"" said the boy.",0.043478260869565216,0.2222222222222222
b9bdd704-9641-4a5f-8594-59d4b4c21f8e,../../vits/audios_ljs/audio_12994.wav,READY,What kind of blow should one deliver next in order to remain alive?,0.0,0.0
6845aae2-0b4a-4ee0-9152-023366afc027,../../vits/audios_ljs/audio_12995.wav,READY,"Those are the rules of war, the leader explained.",0.0,0.0
a195df3a-f080-4608-85c7-064849117b08,../../vits/audios_ljs/audio_1300.wav,READY,that sobered him a little.,0.038461538461538464,0.2
23ad3268-92d0-4bca-874a-3d8735605d7f,../../vits/audios_ljs/audio_13000.wav,READY,"He loosened the reins on his horse, who galloped forward over the rocks and sand.",0.0,0.0
dd97326f-939e-4923-b590-bc3aefe5c962,../../vits/audios_ljs/audio_13001.wav,READY,His name was Joseph.,0.0,0.0
f965c0f2-1bf7-4f4a-a40b-c0d09e67669c,../../vits/audios_ljs/audio_13002.wav,READY,"Yet, it was a little too large for assurance.",0.0,0.0
43e10a92-9734-473e-9508-728002f9ebbc,../../vits/audios_ljs/audio_12998.wav,READY,"But the marketplace was empty, and he was far from home, so he whipped.",0.07042253521126761,0.07142857142857142
d13f5576-c78a-42d7-b8e3-86926d180e59,../../vits/audios_ljs/audio_12999.wav,READY,"Even from a distance, their eyes conveyed the strength of their souls.",0.0,0.0
0fcb232c-844f-409a-a2cd-f447dba0e0b6,../../vits/audios_ljs/audio_13003.wav,READY,"Your eyes show the strength of your soul,"" answered the alchemist.",0.015151515151515152,0.09090909090909091
849a842f-61fd-4853-880a-1a7fb1fe9444,../../vits/audios_ljs/audio_13005.wav,READY,"But none of that is from the pyramids,"" said the alchemist.",0.03389830508474576,0.09090909090909091
5e9800c7-fdd2-4d2b-ab67-c756ee751735,../../vits/audios_ljs/audio_13006.wav,READY,But the boy never took his eye off his new friend.,0.0,0.0
113eec9c-a8c5-4840-bc43-a55b8f654107,../../vits/audios_ljs/audio_130074.wav,READY,I went stretching my legs clumsily and feeling my way in the dark.,0.0,0.0
5ada6e84-d218-4998-b9b3-1a34924a0aba,../../vits/audios_ljs/audio_13007.wav,READY,The boy was also saddened. His friend was in pursuit of his destiny.,0.029411764705882353,0.15384615384615385
9e5a0b5f-58c8-41c4-9b6a-fb740fa87704,../../vits/audios_ljs/audio_130165.wav,READY,"It seemed such a little thing, so bright and small and still.",0.0,0.0
44bb44c8-2ccb-4da8-b49a-234fe1ae4da8,../../vits/audios_ljs/audio_13008.wav,READY,"And maybe it wasn't that they were teaching me, but that I was learning from them.",0.0,0.0
bbf0add1-67a4-4b89-b677-89057aa65792,../../vits/audios_ljs/audio_130161.wav,READY,It brought his heart into his mouth.,0.0,0.0
13307ae0-d2a8-4bd0-bb93-e932d20959f5,../../vits/audios_ljs/audio_130640.wav,READY,but I found it difficult to get to work because of the investigations.,0.014285714285714285,0.07692307692307693
9af89dbc-5c01-4757-bcfd-fa46ae76a000,../../vits/audios_ljs/audio_13072.wav,READY,It was as if the world had fallen silent because the boy's soul had.,0.0,0.0
2c425cb8-7227-4252-b4b2-caf43f37cbfa,../../vits/audios_ljs/audio_130649.wav,READY,but that was simply because my eye was tired.,0.022222222222222223,0.1111111111111111
01e8e84d-12dd-4718-92db-4d891779b145,../../vits/audios_ljs/audio_13074.wav,READY,"It helped me to trust in people."" The Englishman answered.",0.05172413793103448,0.2
b16341c2-62eb-40be-a6dd-7fc47b5ec79b,../../vits/audios_ljs/audio_13076.wav,READY,Will you give me your blessing? Ask the boy.,0.06818181818181818,0.1111111111111111
a350803d-b4d9-408c-8790-1142c0dc1815,../../vits/audios_ljs/audio_13073.wav,READY,the hand that evokes love and creates a twin soul for every person in the world.,0.0125,0.0625
848e096e-a5c2-4a54-bf70-6c2a1f0e8682,../../vits/audios_ljs/audio_13075.wav,READY,but he appeared to be unaware of any danger.,0.022727272727272728,0.1111111111111111
4b2d6b8c-9c53-4d59-9db4-9fec974599ac,../../vits/audios_ljs/audio_13102.wav,READY,and he asked the boy if he too were in search of the alcanist.,0.0967741935483871,0.2857142857142857
d7ac7206-fa34-479e-a170-75c07eed0205,../../vits/audios_ljs/audio_13077.wav,READY,"As he looked at the stones, he felt relieved for some reason.",0.0,0.0
f6a1da41-6000-489f-9887-e59081f7d899,../../vits/audios_ljs/audio_13106.wav,READY,"It's almost as if he had been here and left his mark, he thought.",0.0,0.0
0ec60af9-53ff-4d9f-8735-a394e97469c4,../../vits/audios_ljs/audio_13111.wav,READY,"On the second day, the boy climbed to the top of a cliff near the camp.",0.0,0.0
a52b1b6d-81a9-47a0-8f3c-7505d2cbff2c,../../vits/audios_ljs/audio_13112.wav,READY,The girl dropped the container and the water spilled.,0.018867924528301886,0.1111111111111111
00467d7f-da3b-4d99-b900-d5e1936153d1,../../vits/audios_ljs/audio_13113.wav,READY,"That makes sense, the alchemist answered.",0.0,0.0
b4406259-59f7-4258-a1af-056a7578b563,../../vits/audios_ljs/audio_13114.wav,READY,Which view would you like?,0.0,0.0
4a2f5532-8c51-4812-9600-d2ddcb60ce41,../../vits/audios_ljs/audio_131608.wav,READY,"From where he sat, he could observe the plaza.",0.0,0.0
3a04f3d0-0379-49f9-98ce-8344a2c365e2,../../vits/audios_ljs/audio_131411.wav,READY,He was immensely excited at the news.,0.0,0.0
9752e1f2-8137-4bbc-a07f-d7dc108725de,../../vits/audios_ljs/audio_131616.wav,READY,and then he perceived it very slowly.,0.02702702702702703,0.14285714285714285
d454b3fc-b03e-4f14-aaf5-6d1dca0c348b,../../vits/audios_ljs/audio_13201.wav,READY,He had helped him out in a dangerous situation.,0.0,0.0
3248ac76-02ef-4ad8-9fc0-411526ce9f79,../../vits/audios_ljs/audio_131875.wav,READY,But now I'm sad and alone.,0.0,0.0
2ee4fd5b-b1ba-4e1f-855c-01eaf864d884,../../vits/audios_ljs/audio_131880.wav,READY,It was dropping off in flakes and raining down on the sand.,0.0,0.0
304fb0cf-d7eb-429f-b082-6bdb3d1c3d21,../../vits/audios_ljs/audio_13210.wav,READY,There was a murmur from the crowd.,0.0,0.0
6a2824b8-288a-4d1e-9ddc-58ec25d00f87,../../vits/audios_ljs/audio_13218.wav,READY,"Well, then, why do we need all these books?"" the boy asked.",0.01694915254237288,0.08333333333333333
41a111e7-1969-4f92-b515-06a90ef8e531,../../vits/audios_ljs/audio_13216.wav,READY,One is loved because one is loved.,0.0,0.0
f8b3d48c-21c4-46d2-ab65-d2864037bef3,../../vits/audios_ljs/audio_13220.wav,READY,What kind of blow should one deliver next in order to remain alive?,0.0,0.0
5ff700bd-b030-4d18-9401-f3183127f90f,../../vits/audios_ljs/audio_13224.wav,READY,"Tomorrow, sell your camel and buy a horse.",0.0,0.0
9b7d3618-8eff-4244-b1f5-3e7d33d986d5,../../vits/audios_ljs/audio_132307.wav,READY,No one attacks an oasis.,0.0,0.0
3034e4b8-9a98-4d7a-9f2b-b2c56a559322,../../vits/audios_ljs/audio_13204.wav,READY,"Sadly, I dream of becoming a squirrel whisperer may never happen.",0.03076923076923077,0.09090909090909091
fc43780b-7f83-4c7b-8849-fbe58978d899,../../vits/audios_ljs/audio_13215.wav,READY,"It's the other foreigner, the Englishman.",0.0,0.0
9ebba2e7-dc18-4fc6-91e8-6cc0cc12258b,../../vits/audios_ljs/audio_132273.wav,READY,He had seen the shooting star and was persuaded that a meteorite lay somewhere nearby.,0.0,0.0
fcf0f70d-111d-4547-b7e1-1966ad3aaef4,../../vits/audios_ljs/audio_132321.wav,READY,"I'm looking for a treasure,"" said the boy, and he immediately regretted having said it.",0.011494252873563218,0.06666666666666667
974b7154-d382-4345-9596-c2a05a21c7e4,../../vits/audios_ljs/audio_132334.wav,READY,The two men hurried back and found the cylinder still lying in the same position.,0.0,0.0
31afaa36-d17c-4e2a-828d-58a0cb728fd0,../../vits/audios_ljs/audio_13238.wav,READY,The boy picked up his pouch and put it with his other things.,0.0,0.0
51b55ba4-42c8-4163-b859-c16533b32cde,../../vits/audios_ljs/audio_13234.wav,READY,the immense collection of people and animals began to travel faster.,0.014705882352941176,0.09090909090909091
1d18246b-227f-4f98-bf07-9f536629b1de,../../vits/audios_ljs/audio_13239.wav,READY,"Well, usually I learn more from my sheet than from books, he answered.",0.014285714285714285,0.07692307692307693
3cb68cf9-d79f-4b07-a692-5d043b0338b4,../../vits/audios_ljs/audio_1324.wav,READY,And then there were the others who were interested only in gold.,0.015625,0.08333333333333333
4b887ab1-56fd-4535-8748-daa0902ce8a1,../../vits/audios_ljs/audio_13240.wav,READY,The old man said nothing.,0.0,0.0
