deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_2250.wav,2.5273368,2.422826,3.7199528,2.5050514,2.5661638,NISQAv2
common_voice_en_20662985.wav,3.3977697,3.7404392,3.2008786,2.9869845,3.8458662,NISQAv2
common_voice_en_2278.wav,2.3792715,2.2314136,3.621183,2.50949,2.5394583,NISQAv2
common_voice_en_32359739.wav,2.7474327,3.7914739,2.5473545,2.4443033,3.4666052,NISQAv2
common_voice_en_37047413.wav,3.0657918,3.633717,3.510782,3.010475,3.8242056,NISQAv2
common_voice_en_32544241.wav,4.006062,3.9109087,4.2667522,3.7740128,4.2345133,NISQAv2
common_voice_en_381.wav,2.7088954,1.8868697,3.5069823,2.628015,3.3977234,NISQAv2
common_voice_en_37306391.wav,2.1854806,3.2378151,2.5450504,2.1137555,3.2319405,NISQAv2
common_voice_en_32886774.wav,3.0867732,3.5830092,3.9176114,2.697358,3.5117264,NISQAv2
common_voice_en_168.wav,4.4531384,4.1753573,4.5491505,4.201837,4.509014,NISQAv2
common_voice_en_28370203.wav,3.8257182,3.8701391,3.8285968,3.6459765,4.1761947,NISQAv2
common_voice_en_32825961.wav,2.078807,2.8154752,2.6659973,2.130414,2.8700655,NISQAv2
common_voice_en_97785.wav,2.2167976,4.0540195,3.7193851,3.528515,4.0335474,NISQAv2
common_voice_en_36313106.wav,3.7749,3.745979,4.327496,3.7326045,4.0647016,NISQAv2
common_voice_en_32757044.wav,3.2261703,3.4094536,3.8041413,3.0240774,3.585251,NISQAv2
common_voice_en_10832.wav,3.4228148,3.3449085,4.0377707,3.4027379,3.8655207,NISQAv2
common_voice_en_20729.wav,2.6390536,2.3292563,3.4882317,2.7841725,3.365977,NISQAv2
common_voice_en_626.wav,4.7649,4.568541,4.705309,4.395247,4.502535,NISQAv2
common_voice_en_35064114.wav,2.6965704,3.64202,2.949537,3.0693748,3.7615478,NISQAv2
common_voice_en_140.wav,3.2510068,3.623094,4.091714,3.0858946,3.3174155,NISQAv2
common_voice_en_2913.wav,4.130231,3.8273406,4.365588,3.8382595,4.017661,NISQAv2
common_voice_en_33000085.wav,2.7322407,3.4893763,2.875751,2.6125703,3.5879107,NISQAv2
common_voice_en_30526929.wav,3.4837651,4.1754465,4.0099244,3.053188,3.7114654,NISQAv2
common_voice_en_35.wav,3.685386,2.9965143,4.0117188,3.901591,4.192467,NISQAv2
common_voice_en_9113.wav,3.8877969,3.9886596,3.9657698,3.483619,4.072779,NISQAv2
common_voice_en_815.wav,2.8273516,2.449843,3.8598437,2.9365778,2.911224,NISQAv2
common_voice_en_35118544.wav,3.1078439,4.11354,4.1796074,3.1470702,2.519155,NISQAv2
common_voice_en_37811201.wav,2.5341792,3.3923354,3.9619355,3.255452,3.3369863,NISQAv2
common_voice_en_27017314.wav,3.3725638,3.7833087,3.6016376,2.8919017,3.7130387,NISQAv2
common_voice_en_32389242.wav,2.2929869,4.199329,2.578451,3.6550221,4.090896,NISQAv2
common_voice_en_1215.wav,3.9866235,4.219485,4.2950163,3.62066,3.6063304,NISQAv2
common_voice_en_12980.wav,4.2770686,4.212218,4.4867983,4.0639405,4.3407326,NISQAv2
common_voice_en_3402.wav,3.6894841,2.472974,4.439574,4.0009956,4.143909,NISQAv2
common_voice_en_26946342.wav,4.1233296,3.549664,4.4517107,4.152503,4.302917,NISQAv2
common_voice_en_3416.wav,3.8514655,2.6966684,4.4398646,3.8623137,4.2079196,NISQAv2
common_voice_en_183.wav,3.690859,2.8794868,4.5129967,3.8653493,4.019193,NISQAv2
common_voice_en_2708.wav,2.8836434,4.1722846,4.240365,3.7472084,1.7372992,NISQAv2
common_voice_en_22857.wav,3.3838375,1.9754089,4.63786,4.010422,4.1674485,NISQAv2
common_voice_en_9885.wav,3.7127917,3.1401021,4.2710667,3.6453412,3.9068677,NISQAv2
common_voice_en_30536455.wav,3.7181618,3.9317586,3.2290623,3.3124597,4.032896,NISQAv2
common_voice_en_2697.wav,3.8745787,4.1319504,3.7818902,3.3867633,4.139012,NISQAv2
common_voice_en_32914376.wav,3.7023895,3.0502524,4.3108597,3.046663,4.019972,NISQAv2
common_voice_en_26210.wav,4.537469,3.551534,4.645174,4.317927,4.475507,NISQAv2
common_voice_en_32825801.wav,1.959084,2.9618027,1.9862247,2.162446,3.4410324,NISQAv2
common_voice_en_32686225.wav,4.0821753,4.334175,4.2593913,3.9592297,4.255943,NISQAv2
common_voice_en_32372147.wav,3.9858215,3.4807353,3.7039707,3.8024108,4.21433,NISQAv2
common_voice_en_30115709.wav,2.450135,3.8679185,3.3740928,3.2096167,3.4212637,NISQAv2
common_voice_en_2683.wav,4.242922,4.364344,4.3086853,3.790866,4.412275,NISQAv2
common_voice_en_32857273.wav,2.1526759,3.8361828,2.2411087,2.6415627,2.9898603,NISQAv2
common_voice_en_32106642.wav,2.5363734,3.6333506,3.8742218,3.2124271,3.4051898,NISQAv2
common_voice_en_35347167.wav,4.225811,4.264438,4.5398006,4.2857337,4.4869723,NISQAv2
common_voice_en_37289503.wav,3.5153148,3.5564945,4.0567164,3.5364037,4.0513287,NISQAv2
common_voice_en_12823.wav,3.504888,4.0184965,3.8423183,3.3207622,2.8136458,NISQAv2
common_voice_en_37672546.wav,3.1706777,4.2158656,4.239798,3.4521859,4.0638914,NISQAv2
common_voice_en_31501675.wav,4.7120523,4.5733504,4.7413692,4.358607,4.4773026,NISQAv2
common_voice_en_961.wav,2.8485646,2.7233107,3.659184,2.8424537,2.901734,NISQAv2
common_voice_en_32372190.wav,3.8407853,3.6760082,3.9150753,3.4885623,3.9734905,NISQAv2
common_voice_en_2132.wav,3.7031043,3.9625065,4.2588825,3.7101834,4.171162,NISQAv2
common_voice_en_19037.wav,2.645623,1.9410745,3.9602149,3.901582,3.973623,NISQAv2
common_voice_en_68816.wav,2.6709883,2.7055902,3.6808076,2.3735,3.0238063,NISQAv2
common_voice_en_2126.wav,2.9194343,3.7909906,3.696317,2.9673746,2.8172336,NISQAv2
common_voice_en_30626629.wav,3.8670652,3.5545955,4.345868,3.7164662,4.054808,NISQAv2
common_voice_en_31063561.wav,4.337043,3.8985784,4.5711346,4.25188,4.620522,NISQAv2
common_voice_en_1349.wav,4.2201757,3.1052616,4.260029,4.0270076,4.3678927,NISQAv2
common_voice_en_32544123.wav,3.6539397,3.4514537,4.2679253,3.315038,3.7685492,NISQAv2
common_voice_en_45774.wav,3.7301154,4.3187356,3.7956493,3.469411,3.8400362,NISQAv2
common_voice_en_10985.wav,3.9413998,3.1506875,4.190254,3.7067263,3.6796966,NISQAv2
common_voice_en_35319972.wav,2.6407764,2.679873,3.022644,3.2559807,2.9918976,NISQAv2
common_voice_en_37141314.wav,2.8361273,3.2767212,3.844776,3.432852,3.7176163,NISQAv2
common_voice_en_33184.wav,2.4590607,3.6666582,2.8781226,2.9781845,3.2698643,NISQAv2
common_voice_en_949.wav,2.6658876,2.092698,3.6210568,2.4467003,3.0602596,NISQAv2
common_voice_en_32248542.wav,3.2258112,3.9615836,3.8606606,3.2793398,4.0256057,NISQAv2
common_voice_en_10991.wav,4.5551248,3.752742,4.5335774,4.2388663,4.494415,NISQAv2
common_voice_en_32836896.wav,2.6777265,3.3749974,3.5445018,2.646914,3.343004,NISQAv2
common_voice_en_1375.wav,1.7135398,2.0271153,2.5257547,2.2533863,3.1267083,NISQAv2
common_voice_en_43846.wav,4.291716,4.1229043,4.3723607,3.9604518,4.21895,NISQAv2
common_voice_en_32260027.wav,4.043899,4.0087585,4.315425,3.7294142,4.273701,NISQAv2
common_voice_en_30531138.wav,3.4217365,3.771679,4.057198,3.4398084,4.027524,NISQAv2
common_voice_en_32360027.wav,2.9067905,4.022791,3.3814363,3.0753942,3.7105238,NISQAv2
common_voice_en_32919322.wav,3.4613574,3.8245387,4.074553,3.2590702,3.6647928,NISQAv2
common_voice_en_31066800.wav,3.3131833,3.5807395,3.7741616,2.6873915,3.7925613,NISQAv2
common_voice_en_11872.wav,1.9325607,2.2155762,2.3424017,2.2897418,2.7915773,NISQAv2
common_voice_en_1836.wav,2.7681823,2.7257988,3.6371827,2.7896817,3.2915413,NISQAv2
common_voice_en_33423.wav,2.1139803,3.2392008,3.241554,2.1490884,2.9839752,NISQAv2
common_voice_en_222.wav,2.2799113,2.3274295,3.5752046,3.1495228,2.6620982,NISQAv2
common_voice_en_20285286.wav,2.85477,3.6128294,4.188794,3.1104486,3.2727232,NISQAv2
common_voice_en_32756992.wav,3.8375652,3.9515646,4.472351,3.8959136,4.247281,NISQAv2
common_voice_en_20934923.wav,3.2246401,3.5369332,4.4686255,3.8066614,3.910406,NISQAv2
common_voice_en_32756986.wav,2.34847,3.3630915,2.3504553,2.3614607,3.3772948,NISQAv2
common_voice_en_33322101.wav,1.7375709,1.6273721,2.9535182,1.8691826,2.775175,NISQAv2
common_voice_en_32544490.wav,3.898173,3.0246155,4.424776,3.8560991,4.0327334,NISQAv2
common_voice_en_32195228.wav,3.9647005,4.2580533,4.2100368,3.6200786,4.2448616,NISQAv2
common_voice_en_33165580.wav,3.6199133,3.9836106,4.2249565,3.6144755,3.9981759,NISQAv2
common_voice_en_18881.wav,3.8474362,2.142594,4.647394,4.1747637,4.2181964,NISQAv2
common_voice_en_32249304.wav,4.441924,4.4406576,4.6415634,4.109568,4.424298,NISQAv2
common_voice_en_31966065.wav,2.4688373,3.084544,3.7819052,2.7719944,3.2687263,NISQAv2
common_voice_en_32259881.wav,3.8609672,3.8482258,4.1531754,3.712251,4.074941,NISQAv2
common_voice_en_10239.wav,3.8251808,4.1496162,4.276971,3.394251,4.05288,NISQAv2
common_voice_en_37846761.wav,4.5595913,4.522965,4.6692624,4.1436234,4.4701066,NISQAv2
common_voice_en_17224.wav,4.272756,4.162501,4.5367846,3.9087644,4.3793974,NISQAv2
common_voice_en_32827227.wav,3.1186824,2.8589208,3.9125245,3.344063,3.8463464,NISQAv2
common_voice_en_32248740.wav,3.469329,3.9734318,3.8576443,3.4974403,3.910123,NISQAv2
common_voice_en_32544452.wav,2.9290502,2.8302186,3.057902,3.089164,3.8682292,NISQAv2
common_voice_en_32248741.wav,4.135743,4.0391583,4.4652257,3.8149273,4.227862,NISQAv2
common_voice_en_16891.wav,2.7895477,3.3018281,3.8222926,2.5080504,3.4226933,NISQAv2
common_voice_en_12407.wav,3.7392237,3.9681933,4.3178806,3.7541454,3.9265838,NISQAv2
common_voice_en_31966064.wav,1.8522465,3.645416,2.4709048,2.4854963,3.2149234,NISQAv2
common_voice_en_32249305.wav,4.146617,4.3390026,4.5468097,3.6378052,4.3004785,NISQAv2
common_voice_en_37597956.wav,4.067994,3.9237323,4.34166,3.8279207,4.176316,NISQAv2
common_voice_en_31067276.wav,3.8168318,4.042456,4.1481366,3.4759712,4.1968775,NISQAv2
common_voice_en_32248769.wav,4.36504,4.331903,4.5864673,3.9139602,4.2557564,NISQAv2
common_voice_en_32662363.wav,3.4570427,3.71869,3.567136,3.3844316,3.8355567,NISQAv2
common_voice_en_32686797.wav,4.276574,4.214379,4.6116056,4.1526117,4.410863,NISQAv2
common_voice_en_12413.wav,2.7066865,3.7953148,2.9066331,2.740743,3.8316085,NISQAv2
common_voice_en_20285293.wav,3.76708,4.0643277,4.3372083,3.4609504,4.0046897,NISQAv2
common_voice_en_32259857.wav,4.481705,4.183267,4.375925,4.1679153,4.5353837,NISQAv2
common_voice_en_33165581.wav,3.1779616,3.719769,3.5688746,3.0249846,3.2176497,NISQAv2
common_voice_en_37811189.wav,3.1751359,3.497203,4.1397257,3.5796196,3.9284656,NISQAv2
common_voice_en_32544491.wav,2.7087772,2.915726,3.9517467,2.7244804,3.6629636,NISQAv2
common_voice_en_545.wav,2.0339777,2.9992774,3.356859,3.145022,3.9269698,NISQAv2
common_voice_en_30531105.wav,2.2111008,1.9889654,2.2729163,2.795519,3.4029233,NISQAv2
common_voice_en_32756993.wav,3.7432568,3.7376287,4.3205137,3.55628,4.142483,NISQAv2
common_voice_en_32858343.wav,2.3482442,3.322499,2.7808106,2.6292486,2.977113,NISQAv2
common_voice_en_223.wav,2.7996986,2.1626303,3.4163902,3.373224,3.2074313,NISQAv2
common_voice_en_8608010.wav,4.602523,4.535255,4.5888577,4.187716,4.420642,NISQAv2
common_voice_en_31066801.wav,4.1723256,3.9726233,4.3588734,3.8932161,4.222262,NISQAv2
common_voice_en_8608038.wav,4.443306,4.386933,4.474448,4.3458133,4.4445634,NISQAv2
common_voice_en_32686740.wav,4.317626,4.402882,4.498927,4.065541,4.4550395,NISQAv2
common_voice_en_33054774.wav,2.2415006,3.81739,2.3872516,2.9231322,3.0455277,NISQAv2
common_voice_en_31574758.wav,2.9251482,2.2555652,4.108635,3.5060103,3.7077734,NISQAv2
common_voice_en_1837.wav,2.4764476,2.311207,2.873065,2.3783402,3.1484516,NISQAv2
common_voice_en_11873.wav,2.7325494,3.214911,3.1149712,2.490595,3.271146,NISQAv2
common_voice_en_32260032.wav,4.669704,3.933896,4.6224318,4.289972,4.6121526,NISQAv2
common_voice_en_20462.wav,4.484322,4.364998,4.619486,4.188665,4.3035154,NISQAv2
common_voice_en_32260026.wav,4.367956,3.9836087,4.420271,4.007121,4.348202,NISQAv2
common_voice_en_1823.wav,2.6981564,2.6848009,3.4459164,2.4599967,3.184479,NISQAv2
common_voice_en_36305349.wav,3.6366322,3.3564656,4.0733147,3.3338103,3.9060497,NISQAv2
common_voice_en_30531139.wav,2.2375739,3.430665,2.52085,2.5419502,3.2630882,NISQAv2
common_voice_en_151208.wav,3.9106276,2.084876,4.532508,3.9593449,4.10523,NISQAv2
common_voice_en_37811348.wav,2.8758218,3.4373748,3.6847415,2.7986414,3.6094744,NISQAv2
common_voice_en_14248.wav,4.8795624,4.6807103,4.8232303,4.6005044,4.8340116,NISQAv2
common_voice_en_32836897.wav,1.9920963,3.2706552,2.2021308,1.9968646,3.287482,NISQAv2
common_voice_en_70902.wav,3.5934052,4.062101,3.7622712,3.4083893,3.5414836,NISQAv2
common_voice_en_32699489.wav,3.3456047,2.9404836,3.6048205,2.9750412,3.7317464,NISQAv2
common_voice_en_32886826.wav,2.7229955,3.4316409,3.5336707,2.812691,3.5840666,NISQAv2
common_voice_en_32544122.wav,3.042762,2.523006,4.016517,3.0804265,3.6971877,NISQAv2
common_voice_en_20286229.wav,2.0539553,1.6136727,3.8515842,2.847381,3.1908863,NISQAv2
common_voice_en_32914388.wav,3.8672624,3.211215,4.066753,3.6954637,4.1220098,NISQAv2
common_voice_en_32940929.wav,3.8856876,3.9858208,4.3044543,3.533993,3.8741193,NISQAv2
common_voice_en_33440051.wav,3.3792498,3.8481352,4.146258,2.5044503,3.713421,NISQAv2
common_voice_en_2127.wav,3.8878953,4.1592603,4.3024874,3.587431,3.0276525,NISQAv2
common_voice_en_31067060.wav,3.4594028,3.4668014,3.9288723,2.969508,3.8622944,NISQAv2
common_voice_en_45749.wav,3.1052668,3.8281448,3.5161667,2.917209,3.0197756,NISQAv2
common_voice_en_32372191.wav,3.5920398,3.5772905,4.0089016,3.2978823,4.0955987,NISQAv2
common_voice_en_58718.wav,3.096135,2.6420186,3.7123847,2.9245222,2.9981573,NISQAv2
common_voice_en_19022.wav,3.5115993,2.118796,4.515698,4.0800533,4.1967797,NISQAv2
common_voice_en_12177.wav,3.2650678,2.9307597,3.217472,3.5471673,3.3389647,NISQAv2
common_voice_en_31501847.wav,4.7168064,4.4371715,4.5614643,4.257706,4.5961704,NISQAv2
common_voice_en_32857266.wav,3.5102594,4.1945295,3.678394,3.5104065,3.8755176,NISQAv2
common_voice_en_32914439.wav,3.1500351,3.131663,4.258586,2.862229,3.6185389,NISQAv2
common_voice_en_30531307.wav,3.688388,3.9114501,3.5895443,3.4302833,4.2696834,NISQAv2
common_voice_en_30531461.wav,3.9519851,4.1909685,4.344568,3.7970777,4.2777534,NISQAv2
common_voice_en_34392472.wav,3.6814616,3.6108553,4.173538,3.8676822,4.164759,NISQAv2
common_voice_en_123107.wav,3.4067073,4.1389303,3.3327394,3.7565382,4.134464,NISQAv2
common_voice_en_30115708.wav,4.17796,4.3137364,4.564204,3.7099955,4.392175,NISQAv2
common_voice_en_30531449.wav,2.2643702,3.8418229,3.3511434,3.0191147,3.8788412,NISQAv2
common_voice_en_32914405.wav,3.7540574,2.8642073,4.17929,2.9928234,4.032551,NISQAv2
common_voice_en_33000127.wav,3.339049,3.6932752,4.30387,3.6535199,4.0721035,NISQAv2
common_voice_en_2696.wav,4.5432034,4.427357,4.5553694,4.138553,4.5331454,NISQAv2
common_voice_en_30536454.wav,4.0689473,4.1605773,4.3178287,3.8335526,4.22378,NISQAv2
common_voice_en_19787.wav,2.213056,4.008381,4.421521,2.2886243,2.173251,NISQAv2
common_voice_en_24360.wav,2.980858,2.136622,3.6615152,2.9657462,3.0855477,NISQAv2
common_voice_en_32372152.wav,3.1216083,2.979738,2.7328796,3.395999,4.016892,NISQAv2
common_voice_en_9884.wav,3.7843184,3.329078,4.3109255,3.7704906,3.8515182,NISQAv2
common_voice_en_33319223.wav,2.523411,3.220655,3.0100303,3.1797562,2.1125433,NISQAv2
common_voice_en_22856.wav,2.594854,2.2887316,3.325392,3.769387,4.0215306,NISQAv2
common_voice_en_32544042.wav,3.8362894,3.7583535,4.346265,3.5782654,4.2535677,NISQAv2
common_voice_en_3417.wav,2.7901297,1.9602687,3.7029212,2.8632762,3.2878568,NISQAv2
common_voice_en_18512.wav,3.4841628,3.2651126,4.03609,3.5172966,3.9639618,NISQAv2
common_voice_en_26946425.wav,3.39555,3.8071735,4.127429,3.4502578,3.9225836,NISQAv2
common_voice_en_3403.wav,3.5746584,2.4827032,4.328594,3.639183,4.095634,NISQAv2
common_voice_en_22842.wav,3.530968,3.931418,4.075866,3.4945848,3.9869192,NISQAv2
common_voice_en_12981.wav,4.161085,4.270786,4.4357357,3.8109,4.344971,NISQAv2
common_voice_en_1214.wav,4.0458965,4.256758,4.1994667,3.6733487,4.0178823,NISQAv2
common_voice_en_37811228.wav,2.81153,3.4641387,3.9077618,3.1167374,3.6170738,NISQAv2
common_voice_en_33732523.wav,3.12125,2.0864198,4.0527587,3.1619427,3.1298993,NISQAv2
common_voice_en_30398279.wav,3.6235757,3.4955285,4.296347,3.6756856,4.045444,NISQAv2
common_voice_en_27017315.wav,2.4378388,4.0162864,2.3260486,3.1370227,3.286183,NISQAv2
common_voice_en_32639005.wav,3.9670448,3.8701286,4.3910036,3.7672818,4.2671847,NISQAv2
common_voice_en_33055907.wav,3.5194204,4.030015,3.865276,3.5923297,2.9886413,NISQAv2
common_voice_en_34.wav,3.797174,2.9466765,4.32955,4.000817,4.277337,NISQAv2
common_voice_en_35457.wav,1.8028673,3.3765285,2.3751264,2.6580348,2.9398594,NISQAv2
common_voice_en_35064115.wav,2.3704808,3.6500056,2.5797179,2.8110502,3.6779656,NISQAv2
common_voice_en_21422.wav,2.417012,3.230454,3.576193,2.6657553,3.5876172,NISQAv2
common_voice_en_30531267.wav,4.161626,4.0343766,4.439091,4.108478,4.556723,NISQAv2
common_voice_en_33984511.wav,3.728366,3.6037118,4.1930933,3.7032206,3.4353335,NISQAv2
common_voice_en_33984505.wav,3.5131261,3.3358316,4.159895,3.5235825,3.469587,NISQAv2
common_voice_en_32886749.wav,2.1503973,2.935776,3.417599,1.8868363,3.6274533,NISQAv2
common_voice_en_30531273.wav,4.2902317,4.211128,4.493336,4.0597234,4.5003853,NISQAv2
common_voice_en_155.wav,3.3995488,2.4655132,4.2700024,3.636291,3.907726,NISQAv2
common_voice_en_32826299.wav,1.3966997,2.449663,1.9232388,2.0514414,3.3977683,NISQAv2
common_voice_en_32757045.wav,3.5987325,3.5688694,4.378217,3.6864555,3.5310123,NISQAv2
common_voice_en_58863.wav,3.2927477,3.6699731,4.0158195,2.8975432,3.109446,NISQAv2
common_voice_en_7856.wav,3.8762832,2.4798245,4.3317738,3.9493024,4.210155,NISQAv2
common_voice_en_33000047.wav,3.6284878,4.1320567,4.2711368,3.3384213,4.0264983,NISQAv2
common_voice_en_169.wav,4.4751754,4.387713,4.6634073,4.354899,4.588758,NISQAv2
common_voice_en_34007.wav,2.2599711,2.7189684,3.9736376,2.651704,2.2678084,NISQAv2
common_voice_en_32886775.wav,2.3957283,3.275592,3.3808591,2.3345506,3.5497873,NISQAv2
common_voice_en_28370202.wav,3.8804224,4.023784,4.3848405,3.4711454,4.0833163,NISQAv2
common_voice_en_30650392.wav,4.0769515,3.9999256,4.2900085,3.810387,4.0978675,NISQAv2
common_voice_en_37047412.wav,3.321096,3.5953083,3.6459374,3.1140964,3.9541843,NISQAv2
common_voice_en_32544526.wav,3.2344947,2.8525867,4.1040916,3.1524153,3.6053698,NISQAv2
common_voice_en_32313625.wav,2.1289763,3.6709383,2.3753297,2.3578994,2.9785643,NISQAv2
common_voice_en_36911465.wav,4.292864,4.1314034,4.348943,4.0414047,4.4029303,NISQAv2
common_voice_en_20285456.wav,4.6967683,4.3980923,4.649292,4.4094944,4.6056027,NISQAv2
common_voice_en_20285330.wav,1.9328722,3.508198,2.684032,2.4513047,3.0182164,NISQAv2
common_voice_en_32382114.wav,4.2819467,3.9458566,4.6388645,4.2353206,4.272531,NISQAv2
common_voice_en_32422853.wav,2.6962154,2.6925836,3.883848,3.1574092,3.5240653,NISQAv2
common_voice_en_20836714.wav,4.5888386,4.4331155,4.730265,4.213141,4.4219947,NISQAv2
common_voice_en_2251.wav,3.338871,2.6996722,3.9757302,3.8082972,3.7318778,NISQAv2
common_voice_en_36911459.wav,4.6400585,3.7678053,4.6717596,4.434052,4.6309,NISQAv2
common_voice_en_33732709.wav,3.603264,3.2800848,4.028299,3.2600644,3.2013361,NISQAv2
common_voice_en_34082236.wav,4.531696,4.389867,4.6206417,4.503349,4.5264077,NISQAv2
common_voice_en_32639213.wav,4.0446725,4.05117,4.392938,3.8403738,4.0339813,NISQAv2
common_voice_en_2245.wav,2.777373,2.2129774,3.9188879,3.2613864,3.352679,NISQAv2
common_voice_en_32389055.wav,3.461988,4.118296,3.2391741,3.7110138,3.9273932,NISQAv2
common_voice_en_35276032.wav,2.0534909,2.7199137,2.4969962,2.5523837,3.123202,NISQAv2
common_voice_en_32544268.wav,4.0134215,3.4604857,4.5196404,3.9143634,4.2671304,NISQAv2
common_voice_en_31063602.wav,3.5536306,3.3560863,4.0886307,3.0729191,3.921046,NISQAv2
common_voice_en_32544283.wav,3.2893655,3.1649325,3.9849055,3.0636857,3.6164093,NISQAv2
common_voice_en_32259923.wav,3.612072,3.2607825,4.201382,3.4934802,4.0146008,NISQAv2
common_voice_en_20317685.wav,3.876332,4.0832386,4.126908,3.7609684,4.10002,NISQAv2
common_voice_en_23023.wav,2.3304985,3.1661527,2.6998727,2.800976,3.5527833,NISQAv2
common_voice_en_32259937.wav,4.3120155,4.1412654,4.5795894,4.0083094,4.449246,NISQAv2
common_voice_en_38365.wav,3.6745772,3.46047,4.2482677,3.587047,4.130958,NISQAv2
common_voice_en_431.wav,2.6101663,1.8810124,4.0335603,3.9505856,3.839535,NISQAv2
common_voice_en_20284953.wav,4.017785,2.798156,4.5157757,4.0983677,3.9183257,NISQAv2
common_voice_en_357.wav,1.9121019,1.8508049,1.5923195,2.055412,2.866895,NISQAv2
common_voice_en_32178941.wav,4.647252,4.5392346,4.661395,4.215656,4.638518,NISQAv2
common_voice_en_514164.wav,3.4718997,2.061447,4.495336,3.300824,3.8526447,NISQAv2
common_voice_en_36305201.wav,4.061491,3.0605984,4.1818156,4.035398,4.0999637,NISQAv2
common_voice_en_32638694.wav,4.194811,4.021158,4.513606,3.9781263,4.327226,NISQAv2
common_voice_en_33382598.wav,2.9402692,3.120905,3.807622,2.2285843,2.8391721,NISQAv2
common_voice_en_581427.wav,3.537143,2.766073,4.207382,3.6531222,4.1536956,NISQAv2
common_voice_en_36405066.wav,3.2717686,3.7980092,3.7047865,3.03132,3.7667892,NISQAv2
common_voice_en_32260146.wav,4.5757084,4.386724,4.577096,4.34833,4.5611506,NISQAv2
common_voice_en_419.wav,3.5576134,2.1882524,3.7172298,3.4396708,3.8466766,NISQAv2
common_voice_en_32699066.wav,3.2606845,2.6979785,3.5744345,3.5014446,4.030747,NISQAv2
common_voice_en_36405072.wav,3.365163,3.8962722,3.658625,3.2655954,3.7729266,NISQAv2
common_voice_en_37280678.wav,4.107694,4.108771,4.506176,4.056599,4.472594,NISQAv2
common_voice_en_23044.wav,2.1840413,3.412904,2.778034,3.1975486,3.9176862,NISQAv2
common_voice_en_456.wav,4.103135,4.7211304,4.279558,3.9804895,3.224113,NISQAv2
