deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_32372134.wav,4.27312,3.9240508,4.166994,4.3461742,4.442078,NISQAv2
common_voice_en_32814463.wav,3.0922215,2.574123,4.330717,3.6192715,2.6059902,NISQAv2
common_voice_en_30531413.wav,2.544046,3.228196,3.8204753,3.5477684,3.7655084,NISQAv2
common_voice_en_23327.wav,2.2376704,3.4181664,2.7251437,3.0791738,3.830262,NISQAv2
common_voice_en_31065836.wav,4.4114676,4.477811,4.575612,4.109105,4.323299,NISQAv2
common_voice_en_32534474.wav,1.9273092,2.8286297,3.0963097,2.7482703,3.3151672,NISQAv2
common_voice_en_13582.wav,3.6319702,3.6649518,4.2178936,3.773992,4.0273542,NISQAv2
common_voice_en_36306418.wav,3.0198448,3.1712763,3.3688953,3.5632918,3.911268,NISQAv2
common_voice_en_30531361.wav,2.363942,3.3858829,3.4190242,3.52632,3.3454895,NISQAv2
common_voice_en_2814.wav,4.095266,4.167132,4.4914627,4.137258,4.2573333,NISQAv2
common_voice_en_33000169.wav,3.0051568,3.2815259,3.7522686,3.2799397,3.967535,NISQAv2
common_voice_en_32886883.wav,2.6456034,3.621098,3.0212238,2.3449824,2.8137677,NISQAv2
common_voice_en_30531407.wav,2.3705084,3.331719,3.52296,3.2867355,3.5033958,NISQAv2
common_voice_en_31067172.wav,3.898412,3.9775395,4.33438,3.5554502,4.230838,NISQAv2
common_voice_en_37811266.wav,2.2450225,3.854624,3.8893487,3.3293574,3.8098931,NISQAv2
common_voice_en_46.wav,4.242361,3.5508792,4.6101017,4.23645,4.4113765,NISQAv2
common_voice_en_14366.wav,4.2895713,4.2545605,4.5301943,4.1275415,4.4854126,NISQAv2
common_voice_en_32687799.wav,4.415774,4.4399567,4.645817,4.381565,4.54578,NISQAv2
common_voice_en_52.wav,2.381223,2.0493016,2.8482878,3.1041834,3.4042213,NISQAv2
common_voice_en_33393626.wav,2.2203176,3.0265286,3.223978,2.4657726,3.0508707,NISQAv2
common_voice_en_32388891.wav,3.9287503,4.3913245,4.242257,3.6105487,4.032016,NISQAv2
common_voice_en_32372083.wav,4.4551086,3.8947914,4.454631,4.3582387,4.5183883,NISQAv2
common_voice_en_35149988.wav,4.589011,4.5410123,4.671216,4.4471974,4.587609,NISQAv2
common_voice_en_1272.wav,1.9926102,3.610415,2.8078585,2.6765466,3.5047948,NISQAv2
common_voice_en_32886934.wav,3.3409681,3.5609822,3.9039855,2.6145418,3.4581113,NISQAv2
common_voice_en_26953728.wav,3.8519735,3.985847,4.1247835,3.6441276,3.7890584,NISQAv2
common_voice_en_14428.wav,2.5891547,3.0664814,4.008461,3.2393923,3.4900348,NISQAv2
common_voice_en_32865311.wav,2.6323645,2.98491,2.980862,2.599447,3.4741273,NISQAv2
common_voice_en_32372054.wav,4.4929,3.8598762,4.513691,4.3058796,4.539271,NISQAv2
common_voice_en_21478.wav,4.513301,3.5812166,4.524312,4.5209966,4.5616145,NISQAv2
common_voice_en_33000035.wav,3.5653589,3.5517437,4.0998034,3.8727348,4.0646844,NISQAv2
common_voice_en_32914517.wav,3.1158779,3.495875,3.994085,2.8851717,3.2622628,NISQAv2
common_voice_en_32644705.wav,3.2432764,3.8761098,3.3683612,2.5302517,3.5278413,NISQAv2
common_voice_en_30614993.wav,4.523179,4.6648035,4.8694296,4.510802,4.7473073,NISQAv2
common_voice_en_10699.wav,2.6349266,1.8857491,4.7113137,3.927614,3.8386219,NISQAv2
common_voice_en_30645538.wav,1.9526216,3.2202005,1.6401734,2.3625624,3.3498008,NISQAv2
common_voice_en_35347074.wav,4.4410753,4.189839,4.3339624,3.9820578,4.354823,NISQAv2
common_voice_en_36510141.wav,4.7740746,4.3294635,4.758674,4.616303,4.6708236,NISQAv2
common_voice_en_12930.wav,4.1960154,4.352492,4.2614574,4.0392137,4.005795,NISQAv2
common_voice_en_30644140.wav,4.705509,3.542784,4.641961,4.504992,4.6399493,NISQAv2
common_voice_en_31066708.wav,3.3678432,3.7787168,3.9070537,2.849722,3.701141,NISQAv2
common_voice_en_37267734.wav,3.9290433,3.451853,4.4358373,4.027594,4.221117,NISQAv2
common_voice_en_32359776.wav,4.0862665,4.388254,4.202964,4.1431985,4.1321473,NISQAv2
common_voice_en_1058.wav,2.1139874,2.7130764,2.1599002,2.4584885,3.1002357,NISQAv2
common_voice_en_30531956.wav,2.4140842,3.454977,3.467757,3.4764209,3.7987454,NISQAv2
common_voice_en_37267720.wav,2.2837007,3.3908284,3.3588765,3.38857,4.064628,NISQAv2
common_voice_en_36305298.wav,2.82538,3.4780262,3.371874,3.0383933,3.5840662,NISQAv2
common_voice_en_13637.wav,4.2101393,4.33894,4.467964,3.861026,4.3177333,NISQAv2
common_voice_en_480.wav,4.066229,3.5642962,4.643553,4.112498,4.251936,NISQAv2
common_voice_en_30645921.wav,2.8999074,2.7402723,3.514631,3.1502345,3.591957,NISQAv2
common_voice_en_37153415.wav,2.977241,2.2967098,4.2293463,3.7681324,3.7070203,NISQAv2
common_voice_en_23092.wav,2.847253,3.678228,3.673669,3.2940123,3.7586153,NISQAv2
common_voice_en_32544540.wav,2.1602542,3.3426392,2.3834944,2.7520027,3.537467,NISQAv2
common_voice_en_494.wav,2.920049,3.4708269,4.2268543,3.1189086,2.9019358,NISQAv2
common_voice_en_32259992.wav,4.5203795,4.203784,4.643113,4.2110515,4.4577703,NISQAv2
common_voice_en_24361241.wav,4.1096096,4.367633,4.6077447,4.299478,4.3061233,NISQAv2
common_voice_en_32233593.wav,4.3215795,4.321121,4.543106,4.203048,4.2157893,NISQAv2
common_voice_en_32564109.wav,2.5933506,2.5544188,2.6933882,2.9224956,3.548451,NISQAv2
common_voice_en_31066913.wav,3.4565656,3.9262283,3.8887243,2.9804223,3.9093735,NISQAv2
common_voice_en_32259979.wav,4.704269,4.332559,4.684881,4.370918,4.638479,NISQAv2
common_voice_en_32260120.wav,3.9684389,3.7135932,4.6186624,4.121832,4.443203,NISQAv2
common_voice_en_11961.wav,2.6117756,3.8319154,3.6582315,2.1838605,2.453445,NISQAv2
common_voice_en_30531981.wav,2.7434757,3.4260678,3.9086602,3.0998447,3.7743797,NISQAv2
common_voice_en_36518045.wav,2.9322884,3.6416056,3.8928874,2.8537266,3.3466337,NISQAv2
common_voice_en_35047594.wav,2.2937229,3.9983854,4.5072393,3.4253166,1.4505503,NISQAv2
common_voice_en_19545412.wav,4.406774,4.3348355,4.4676642,4.164622,4.423163,NISQAv2
common_voice_en_32914067.wav,2.9626577,2.2611184,3.637025,2.1766994,3.2178905,NISQAv2
common_voice_en_11975.wav,4.005423,3.3139977,4.196663,4.141974,4.2234426,NISQAv2
common_voice_en_30531995.wav,3.2766042,3.9095943,4.063844,3.7374005,4.1358514,NISQAv2
common_voice_en_32914701.wav,2.2760184,2.4937904,4.179983,2.1079547,2.7419896,NISQAv2
common_voice_en_325.wav,3.4910882,3.0172088,4.3029165,3.731993,3.4078867,NISQAv2
common_voice_en_30577056.wav,2.6476228,3.9288588,4.1223316,3.3382504,3.6571336,NISQAv2
common_voice_en_31760877.wav,3.6625702,3.5337403,4.29963,3.779742,3.3871543,NISQAv2
common_voice_en_32359789.wav,2.8764212,3.857104,3.3202393,2.9516783,3.3321388,NISQAv2
common_voice_en_32698336.wav,3.1510031,3.0423079,4.196122,3.5694053,3.859999,NISQAv2
common_voice_en_32259945.wav,4.731375,4.412532,4.707077,4.5915093,4.71602,NISQAv2
common_voice_en_32248848.wav,4.5553937,4.1312523,4.57419,4.2318444,4.3234696,NISQAv2
common_voice_en_32260108.wav,3.353211,3.3062265,4.452407,4.1336946,4.222973,NISQAv2
common_voice_en_9389.wav,2.9240353,3.9373858,3.89172,3.7123425,4.2054725,NISQAv2
common_voice_en_32857162.wav,3.137581,3.9294226,3.440144,3.0554788,3.6462142,NISQAv2
common_voice_en_32365064.wav,3.3709426,3.943446,3.44362,3.050269,3.5994036,NISQAv2
common_voice_en_32698334.wav,3.862744,2.9959838,4.4595485,4.177317,4.131542,NISQAv2
common_voice_en_32259947.wav,3.9761057,4.071891,4.481268,4.255866,4.382599,NISQAv2
common_voice_en_20285383.wav,4.0791497,3.3987234,4.2541337,4.169657,4.3677,NISQAv2
common_voice_en_36824479.wav,4.786893,4.584411,4.7639146,4.4930863,4.7008815,NISQAv2
common_voice_en_32857160.wav,2.296319,3.9193506,2.502169,2.8494132,3.620744,NISQAv2
common_voice_en_32156400.wav,3.0723784,3.5298507,4.254031,3.4345083,3.8329494,NISQAv2
common_voice_en_32259953.wav,3.7909274,3.7641745,4.6723347,4.504941,4.532052,NISQAv2
common_voice_en_36518047.wav,3.0319808,3.7892983,4.0429587,3.290238,3.962646,NISQAv2
common_voice_en_35047596.wav,3.1825874,4.1549497,4.547101,3.6361513,1.9214263,NISQAv2
common_voice_en_30531983.wav,2.5848458,3.4254174,3.741765,2.9852307,3.6519756,NISQAv2
common_voice_en_32248876.wav,3.2328932,3.690451,3.3643699,2.883766,3.7245467,NISQAv2
common_voice_en_32260122.wav,4.3885555,4.097284,4.5983577,4.3021507,4.4499903,NISQAv2
common_voice_en_74651.wav,4.31582,3.3901625,4.5798445,4.4297743,4.4854054,NISQAv2
common_voice_en_31819005.wav,2.26225,1.9124081,4.1789145,3.7381134,2.9967608,NISQAv2
common_voice_en_32756667.wav,3.7286801,3.4137897,4.247837,3.8603992,4.391913,NISQAv2
common_voice_en_30531997.wav,3.2227452,3.8527515,3.9095774,3.448219,4.030832,NISQAv2
common_voice_en_469.wav,3.680011,4.1592793,4.4240913,3.260926,3.6755762,NISQAv2
common_voice_en_19545410.wav,4.5554476,4.579437,4.582489,4.2776313,4.4522815,NISQAv2
common_voice_en_31920848.wav,2.3728929,2.2469602,2.6662078,2.4971821,3.2932873,NISQAv2
common_voice_en_32544542.wav,2.9113584,3.619613,4.3136096,3.8541768,3.9762845,NISQAv2
common_voice_en_32259984.wav,4.568586,4.345737,4.5963955,4.3563724,4.538049,NISQAv2
common_voice_en_2209.wav,3.8119948,2.7818053,4.494391,4.2127333,4.117604,NISQAv2
common_voice_en_482.wav,4.0056024,3.4835842,4.4135723,4.3962064,4.371938,NISQAv2
common_voice_en_35282699.wav,4.5624275,4.4529347,4.448537,4.2889466,4.2906823,NISQAv2
common_voice_en_32836549.wav,2.2476604,3.3797,3.2974172,2.9544427,3.1266701,NISQAv2
common_voice_en_32259990.wav,4.6027727,4.274755,4.591968,4.2753553,4.527312,NISQAv2
common_voice_en_30531968.wav,2.9829762,3.852961,4.005446,3.5914857,4.2073236,NISQAv2
common_voice_en_96159.wav,2.1374779,3.6714137,2.829474,2.7171745,3.209947,NISQAv2
common_voice_en_1714.wav,3.1539872,3.8084524,4.0950084,2.4983284,3.3515675,NISQAv2
common_voice_en_31642381.wav,4.134386,4.3721037,4.364995,3.9178214,3.4218469,NISQAv2
common_voice_en_2235.wav,4.111472,2.763199,4.341361,4.3102226,4.3257613,NISQAv2
common_voice_en_32359774.wav,3.100324,4.0656366,3.3746612,3.0540981,3.5324674,NISQAv2
common_voice_en_29825575.wav,3.791484,4.41746,4.383633,3.881929,4.2025037,NISQAv2
common_voice_en_16765.wav,2.9458098,3.957363,4.2807574,3.0548565,2.0375686,NISQAv2
common_voice_en_30531954.wav,2.7893972,3.9547908,4.032037,3.8381817,4.052571,NISQAv2
common_voice_en_2221.wav,3.6762702,2.6278365,4.1138167,3.9120805,4.027079,NISQAv2
common_voice_en_30674081.wav,2.3297038,2.9195411,3.193526,2.1588535,3.210107,NISQAv2
common_voice_en_32375063.wav,3.5960672,4.143764,4.458408,3.9236338,4.1820235,NISQAv2
common_voice_en_24258.wav,2.443439,2.5362995,2.998693,2.3137498,2.707813,NISQAv2
common_voice_en_32757035.wav,3.0016015,2.6918132,3.920033,3.4748366,3.742334,NISQAv2
common_voice_en_26329.wav,2.7203896,1.8472029,4.259933,3.5548499,3.3036442,NISQAv2
common_voice_en_643.wav,3.7944875,4.2246222,4.285486,3.6794903,4.192648,NISQAv2
common_voice_en_32757021.wav,2.6629643,3.1757975,3.503588,3.064307,3.8610222,NISQAv2
common_voice_en_12926.wav,2.836044,2.6506693,3.953079,3.183291,3.5267043,NISQAv2
common_voice_en_20285195.wav,4.7679496,4.3332305,4.6417456,4.4306035,4.640771,NISQAv2
common_voice_en_31127.wav,2.006695,2.9931142,3.517513,1.987135,2.2459598,NISQAv2
common_voice_en_30702881.wav,2.2827795,3.7918522,2.0023584,2.8794553,3.637998,NISQAv2
common_voice_en_32914515.wav,2.55315,2.879202,3.9024062,2.4886427,3.5652168,NISQAv2
common_voice_en_33000037.wav,2.9859948,3.2687185,3.1489766,2.484936,3.4432962,NISQAv2
common_voice_en_30531559.wav,2.7441983,3.8021457,3.8782485,3.7467144,4.0285254,NISQAv2
common_voice_en_31669.wav,2.912615,4.2019134,4.021774,3.0269444,2.8259065,NISQAv2
common_voice_en_32372056.wav,3.9212174,3.529358,4.0420456,3.8089101,4.189955,NISQAv2
common_voice_en_33054314.wav,2.4864495,3.2688675,2.438526,3.1952,2.5852425,NISQAv2
common_voice_en_36498445.wav,4.4069624,4.2399545,4.5992365,4.4207053,4.4198256,NISQAv2
common_voice_en_3498.wav,3.570539,2.7181246,4.4266834,4.063646,3.7770689,NISQAv2
common_voice_en_33307079.wav,2.258441,3.0417893,4.243518,3.3705752,3.672557,NISQAv2
common_voice_en_35745333.wav,2.3571346,2.0777118,3.7062752,2.7574036,2.1331718,NISQAv2
common_voice_en_32259238.wav,4.7623434,4.2575603,4.662732,4.506851,4.603974,NISQAv2
common_voice_en_20457539.wav,3.9424467,4.3756824,4.076608,3.75118,3.6043286,NISQAv2
common_voice_en_31961343.wav,3.2840207,2.9424293,4.4910445,3.7679048,3.9795632,NISQAv2
common_voice_en_35120928.wav,4.1842475,3.9906056,4.209792,4.2392354,4.322392,NISQAv2
common_voice_en_32544032.wav,3.810449,3.7555285,4.134558,3.6140804,4.1357856,NISQAv2
common_voice_en_1270.wav,2.006503,3.2181137,2.5213635,2.816669,3.171718,NISQAv2
common_voice_en_32886936.wav,2.885164,3.3222883,3.636978,2.9226873,3.5441904,NISQAv2
common_voice_en_2989.wav,2.3289747,3.4781804,2.192416,3.2422507,3.9163754,NISQAv2
common_voice_en_32687957.wav,3.17087,4.3497424,4.2195606,3.963501,4.2123265,NISQAv2
common_voice_en_32389227.wav,3.2708917,4.1528025,3.5501719,3.484874,3.9624226,NISQAv2
common_voice_en_1258.wav,2.920929,3.78127,3.993605,3.6403944,3.9350123,NISQAv2
common_voice_en_31063470.wav,2.9597409,3.2662442,3.9746106,3.1180806,3.6980703,NISQAv2
common_voice_en_44.wav,3.8561103,3.0691516,4.3451757,4.167622,4.24142,NISQAv2
common_voice_en_32755805.wav,3.0751503,3.2426803,4.399108,3.4070601,4.076237,NISQAv2
common_voice_en_20286311.wav,2.4821365,3.721812,3.3744047,3.0812476,3.5636714,NISQAv2
common_voice_en_32388887.wav,2.2866213,3.5428317,2.132678,2.8174345,3.567273,NISQAv2
common_voice_en_32372081.wav,4.415545,3.9182808,4.485631,4.2306013,4.4794083,NISQAv2
common_voice_en_32639075.wav,3.5733492,4.343496,4.4075365,3.8471324,4.3298173,NISQAv2
common_voice_en_30347125.wav,3.5720673,3.536342,4.420188,4.165419,4.040954,NISQAv2
common_voice_en_50.wav,3.3938339,2.2759762,4.282259,4.0606627,3.0732214,NISQAv2
common_voice_en_2745.wav,2.6654663,2.7681324,3.5201266,2.7809563,2.2101693,NISQAv2
common_voice_en_32534476.wav,3.2182558,2.978107,3.7334695,3.56383,3.8971832,NISQAv2
common_voice_en_23325.wav,2.410364,3.4047344,2.8779397,3.1413817,3.58334,NISQAv2
common_voice_en_30531411.wav,2.8557515,3.7569468,3.9645588,3.6439407,3.974163,NISQAv2
common_voice_en_26249.wav,4.4723153,3.957791,4.6347733,4.436477,4.563269,NISQAv2
common_voice_en_30531405.wav,2.6331346,3.7816432,3.6464145,3.4442031,3.7542279,NISQAv2
common_voice_en_35202338.wav,4.338846,4.394582,4.46443,4.2612405,4.332315,NISQAv2
common_voice_en_23457.wav,3.4151108,3.4280927,3.989372,3.480408,3.964502,NISQAv2
common_voice_en_32564255.wav,2.4520695,3.0585158,2.8465934,2.9073348,3.8378184,NISQAv2
common_voice_en_24338.wav,2.4776592,2.3426044,3.5130408,2.494582,2.578645,NISQAv2
common_voice_en_632209.wav,1.9690877,2.7688653,3.0913656,2.050314,3.3550966,NISQAv2
common_voice_en_20283490.wav,3.3083723,3.734738,3.7798438,3.218035,2.3604362,NISQAv2
common_voice_en_30531363.wav,2.586925,3.1517906,3.8971407,3.4908254,3.3482163,NISQAv2
common_voice_en_36507577.wav,3.6363738,3.6569502,4.365427,3.7919352,3.999615,NISQAv2
common_voice_en_35287468.wav,3.2125366,3.1884372,3.5456147,3.0170426,3.4846787,NISQAv2
common_voice_en_32838821.wav,2.0071058,3.119091,2.6924493,2.3194249,2.891532,NISQAv2
common_voice_en_3.wav,3.8279374,3.4736629,4.5069494,4.0115004,4.1657643,NISQAv2
common_voice_en_20279514.wav,3.8493445,3.6742306,4.3840675,3.315608,4.060878,NISQAv2
common_voice_en_26261.wav,4.7110395,3.8473833,4.6495485,4.649853,4.61151,NISQAv2
common_voice_en_25978606.wav,3.3715153,3.0557408,4.2867336,4.051786,4.216849,NISQAv2
common_voice_en_33393787.wav,1.7827584,3.063172,2.196654,2.0148299,2.844792,NISQAv2
common_voice_en_24476.wav,2.3625963,2.3655937,3.342251,2.0508852,2.4121554,NISQAv2
common_voice_en_32814461.wav,2.6020892,2.6849716,3.3509958,2.4664237,2.484606,NISQAv2
common_voice_en_33000157.wav,3.2751944,3.7957685,3.9831786,2.711974,3.6523302,NISQAv2
common_voice_en_32699412.wav,3.4377267,3.362876,3.6004877,3.7050762,4.0772405,NISQAv2
common_voice_en_32838835.wav,1.5222114,2.52593,3.3711007,2.3670142,3.4181447,NISQAv2
common_voice_en_32544152.wav,2.1021094,2.8419032,4.215376,3.1720574,3.2916682,NISQAv2
common_voice_en_33078007.wav,2.3494642,3.0792136,2.695594,2.2224908,2.7311695,NISQAv2
common_voice_en_31067038.wav,3.5069032,3.3072593,3.7521248,3.187825,3.9419918,NISQAv2
common_voice_en_33382675.wav,3.2786992,3.295122,3.8808024,2.5193129,3.5000489,NISQAv2
common_voice_en_32865273.wav,2.740064,3.8996866,3.1635506,2.471682,3.213201,NISQAv2
common_voice_en_1462.wav,2.8847632,3.1472938,3.6103399,2.8295743,2.8327258,NISQAv2
common_voice_en_32865267.wav,2.8634784,3.7363627,3.25441,3.0189762,3.6391306,NISQAv2
common_voice_en_32644698.wav,3.5258331,4.13973,3.251745,3.5031645,3.3166792,NISQAv2
common_voice_en_20520835.wav,4.1929083,4.063431,4.3783336,4.1641617,4.2884555,NISQAv2
common_voice_en_32826404.wav,2.0703678,2.326196,2.783614,2.5578163,2.9570572,NISQAv2
common_voice_en_37054026.wav,3.7560098,2.5535364,4.5223885,4.3123655,4.243749,NISQAv2
common_voice_en_33000180.wav,2.5162876,3.6994298,2.8022063,2.5043194,3.5631025,NISQAv2
common_voice_en_30668245.wav,2.2838137,3.7139823,3.1857917,3.3889315,3.4437773,NISQAv2
common_voice_en_42730.wav,2.2234223,3.2530866,3.975401,3.3642597,3.911905,NISQAv2
common_voice_en_33440035.wav,3.2698576,3.8567708,4.0926566,2.52124,3.5837824,NISQAv2
common_voice_en_31922326.wav,3.8470001,4.000302,4.34361,3.790957,3.9814718,NISQAv2
common_voice_en_2143.wav,2.3693259,3.214368,3.751658,3.1307313,3.7748373,NISQAv2
common_voice_en_10710.wav,2.33399,1.9697455,4.8525524,3.8352563,2.4457314,NISQAv2
common_voice_en_32389435.wav,2.3136127,3.957094,2.4443064,2.9854107,3.7914863,NISQAv2
common_voice_en_904.wav,3.5975437,4.325068,4.3295174,3.3319054,2.3701153,NISQAv2
common_voice_en_30536395.wav,2.5280576,4.091316,3.8896,2.8917625,3.095012,NISQAv2
common_voice_en_20285778.wav,4.47818,4.2120776,4.7430353,4.204762,4.5597415,NISQAv2
common_voice_en_2157.wav,2.5105035,3.5323253,2.6788273,2.637209,3.2961352,NISQAv2
common_voice_en_32389421.wav,3.5232427,4.1421127,3.8177838,3.5448117,3.9416742,NISQAv2
common_voice_en_42724.wav,2.3771765,2.7488272,2.6923249,2.7790928,3.0502536,NISQAv2
common_voice_en_33393750.wav,2.0044684,2.9784186,3.1478093,2.4046137,2.7316022,NISQAv2
common_voice_en_1338.wav,4.5490265,4.5146966,4.696287,4.4051228,4.63136,NISQAv2
common_voice_en_32836603.wav,2.1964605,3.3513443,3.034519,2.3055813,2.938639,NISQAv2
common_voice_en_32858455.wav,1.8038183,3.5343893,1.9623888,2.368665,3.1335394,NISQAv2
common_voice_en_89864.wav,2.9911106,2.5475466,4.202596,3.7320487,3.634438,NISQAv2
common_voice_en_11195.wav,2.3745162,2.4480593,4.0160065,2.6298935,3.1068857,NISQAv2
common_voice_en_35024145.wav,3.7378137,3.2258186,4.44915,4.2551417,4.0285554,NISQAv2
common_voice_en_38513.wav,2.730232,3.5840998,3.6584578,3.0711577,3.731682,NISQAv2
common_voice_en_13796.wav,2.9377391,1.7946082,3.8546565,3.51697,3.9626496,NISQAv2
common_voice_en_20566337.wav,4.3762727,4.0783205,4.305358,4.3091,4.4103885,NISQAv2
common_voice_en_521.wav,3.689758,3.267239,4.213375,3.8428807,3.6769147,NISQAv2
common_voice_en_31920928.wav,2.6350505,2.152881,3.122835,2.4246118,3.4926279,NISQAv2
common_voice_en_30614359.wav,4.803385,4.4753838,4.8429947,4.50383,4.750357,NISQAv2
common_voice_en_32248902.wav,4.672089,4.481226,4.7241335,4.2783666,4.537901,NISQAv2
common_voice_en_11817.wav,3.7028391,4.149284,4.3737297,3.5313222,3.5196815,NISQAv2
common_voice_en_27163745.wav,4.0931187,3.7107878,4.5333323,3.93819,4.189366,NISQAv2
common_voice_en_32644465.wav,2.232217,3.4566429,2.3184505,2.3042033,2.778183,NISQAv2
common_voice_en_32260042.wav,4.4220886,4.1067257,4.51665,4.2328753,4.5080743,NISQAv2
common_voice_en_32248916.wav,2.4758203,3.404215,2.5984416,2.507696,3.423617,NISQAv2
common_voice_en_34392628.wav,3.8613992,3.1569393,4.3160086,4.050953,4.16464,NISQAv2
common_voice_en_30488876.wav,2.6665208,3.9940634,3.973768,3.0059168,3.013267,NISQAv2
common_voice_en_31098563.wav,3.0211194,3.236931,3.987731,3.4585037,4.1082277,NISQAv2
common_voice_en_32195265.wav,4.1146336,4.1647487,4.5373387,4.276162,4.447355,NISQAv2
common_voice_en_31098588.wav,3.2251432,3.9970381,4.514735,4.0323887,4.2381873,NISQAv2
common_voice_en_31502133.wav,2.0282557,3.858454,2.2035673,2.5247421,2.9122674,NISQAv2
common_voice_en_20285234.wav,1.7409188,3.3635707,2.8447258,2.7535849,3.2557344,NISQAv2
common_voice_en_10248.wav,2.364556,2.3040867,3.5838485,2.7938583,2.7047393,NISQAv2
common_voice_en_43176.wav,4.453278,4.3594522,4.651001,4.0681653,4.508533,NISQAv2
common_voice_en_13755.wav,3.7184274,3.2814767,4.29548,3.8576052,4.007945,NISQAv2
common_voice_en_32544344.wav,2.5953884,2.494714,3.0533226,2.2801878,3.4264271,NISQAv2
common_voice_en_31966028.wav,3.6392925,4.160226,4.504933,4.1262026,4.390887,NISQAv2
common_voice_en_11624.wav,4.049,3.6101384,4.594408,4.018446,4.3621497,NISQAv2
common_voice_en_32249407.wav,4.750882,4.4976573,4.7605996,4.274225,4.5327697,NISQAv2
common_voice_en_32260095.wav,4.91308,4.4644475,4.754479,4.5365787,4.7249646,NISQAv2
common_voice_en_34082332.wav,3.071647,2.8390465,4.105561,3.2424347,2.1622152,NISQAv2
common_voice_en_1648.wav,4.443546,3.5878887,4.609863,4.469507,4.5001025,NISQAv2
common_voice_en_31830534.wav,2.9740539,3.971231,4.1661916,3.9050777,4.1536126,NISQAv2
common_voice_en_32249375.wav,4.612231,4.409079,4.710453,4.13566,4.354645,NISQAv2
common_voice_en_33967573.wav,2.920484,4.091534,4.3348465,3.4017463,1.8281555,NISQAv2
common_voice_en_54344.wav,2.1213849,2.3223047,3.580093,2.0463188,2.2105577,NISQAv2
common_voice_en_32260081.wav,4.2797365,4.2251167,4.4528933,3.9769495,4.295442,NISQAv2
common_voice_en_15319.wav,4.0864954,3.4355257,4.56736,4.283304,4.3412795,NISQAv2
